761,763,1296,180,1334,205,pay,OTHER
765,768,1339,180,1383,205,stub,OTHER
770,773,1388,180,1435,205,plus,OTHER
775,777,1439,180,1476,205,any,OTHER
779,789,1481,180,1608,205,adjustments,OTHER
791,799,1613,180,1712,206,submitted,OTHER
801,802,1717,181,1744,206,by,OTHER
804,807,1749,181,1795,206,your,OTHER
809,817,1800,181,1909,206,employer.,OTHER
821,821,18,206,29,224,d,OTHER
823,829,45,203,92,224,Control,OTHER
831,836,94,200,152,224,number,OTHER
840,846,18,216,79,236,9904280,OTHER
868,870,217,213,245,235,150,OTHER
872,876,269,203,304,225,Corp.,OTHER
891,898,444,203,500,228,Employer,OTHER
900,902,503,203,525,229,use,OTHER
904,907,529,204,553,229,only,OTHER
909,909,558,205,574,230,",",OTHER
945,949,840,216,874,240,Gross,OTHER
951,953,878,217,902,240,Pay,OTHER
958,965,974,217,1029,239,264779.4,OTHER
988,995,1283,215,1332,238,17349.89,OTHER
1003,1005,1444,221,1464,243,AK.,OTHER
1006,1008,1446,236,1470,258,Box,OTHER
1009,1013,1468,220,1499,242,State,OTHER
1026,1032,1636,217,1683,239,3195.84,OTHER
1169,1174,1130,225,1174,245,Social,OTHER
1312,1314,1131,252,1157,273,Box,OTHER
1458,1463,1175,225,1217,244,Securi,OTHER
1601,1603,1554,219,1575,239,Tax,OTHER
1605,1605,1159,253,1168,274,4,OTHER
1606,1613,1157,238,1224,260,Withheld,OTHER
1757,1758,1491,236,1503,257,of,OTHER
1760,1762,1506,236,1539,257,W-2,OTHER
1788,1789,1473,236,1488,257,17,OTHER
1791,1792,1170,254,1182,274,of,OTHER
1793,1798,1503,219,1550,240,Income,OTHER
1981,1983,1185,253,1212,274,W-2,OTHER
1984,1986,1132,237,1155,259,Tax,OTHER
1995,2004,50,257,117,282,Employer's,OTHER
2006,2010,121,257,162,281,"name,",OTHER
2012,2019,166,257,219,280,"address,",OTHER
2021,2023,222,257,246,280,and,OTHER
2025,2027,249,257,270,279,ZIP,OTHER
2029,2032,273,256,306,279,code,OTHER
2154,2158,1446,256,1478,278,Local,OTHER
2160,2165,1482,256,1531,276,Income,OTHER
2167,2169,1534,256,1556,275,Tax,OTHER
2176,2183,1637,253,1691,275,36533.07,OTHER
2193,2210,61,277,268,303,Hernandez-Melendez,employerName
2212,2214,270,277,302,299,Ltd,employerName
2351,2353,1444,277,1470,299,Box,OTHER
2355,2356,1473,277,1488,298,19,OTHER
2358,2359,1492,277,1504,297,of,OTHER
2361,2363,1507,276,1539,297,W-2,OTHER
2373,2376,62,301,113,327,0378,employerAddressStreet_name
2378,2382,118,301,179,326,Pratt,employerAddressStreet_name
2384,2389,183,302,252,326,Course,employerAddressStreet_name
2472,2475,839,303,867,327,Fed.,OTHER
2477,2482,871,303,922,325,Income,OTHER
2484,2488,967,302,1004,323,55912,OTHER
2490,2491,1007,301,1026,322,02,OTHER
2499,2506,1129,302,1191,325,Medicare,OTHER
2508,2510,1194,301,1217,322,Tax,OTHER
2519,2522,1306,301,1336,320,5402,OTHER
2524,2525,1338,300,1353,318,94,OTHER
2536,2539,62,327,113,352,West,employerAddressCity
2541,2550,116,327,233,352,Rachelberg,employerAddressCity
2552,2553,272,332,292,349,LA,employerAddressState
2573,2582,350,328,464,352,41958-3665,employerAddressZip
2634,2636,840,332,863,355,Tax,OTHER
2638,2645,867,330,923,353,Withheld,OTHER
2661,2668,1129,331,1195,355,Withheld,OTHER
2693,2703,1445,330,1522,354,SUI/SDI/FLI,OTHER
2812,2814,842,353,865,374,Box,OTHER
2816,2816,869,352,876,374,2,OTHER
2818,2819,880,352,891,373,of,OTHER
2821,2823,895,350,926,373,W-2,OTHER
2841,2843,1131,351,1156,374,Box,OTHER
2845,2845,1158,351,1168,373,6,OTHER
2847,2848,1170,351,1183,373,of,OTHER
2850,2852,1186,352,1216,374,W-2,OTHER
2871,2873,1446,351,1470,375,Box,OTHER
2875,2876,1473,350,1487,373,14,OTHER
2878,2879,1490,350,1502,373,of,OTHER
2881,2883,1506,351,1529,374,W-2,OTHER
2920,2924,269,407,330,432,Batch,OTHER
2948,2953,415,407,494,433,#02021,OTHER
2957,2958,25,448,44,470,If,OTHER
2960,2968,48,448,118,470,Employees,OTHER
2970,2974,122,449,162,470,"name,",OTHER
2976,2982,166,449,217,470,address,OTHER
2984,2986,221,450,244,470,and,OTHER
2988,2990,248,449,268,470,ZIP,OTHER
2992,2995,272,449,305,469,code,OTHER
3098,3099,777,469,796,497,2.,OTHER
3101,3104,801,470,852,497,Your,OTHER
3106,3110,856,470,916,497,Gross,OTHER
3112,3114,920,470,960,497,Pay,OTHER
3116,3118,965,470,1004,497,was,OTHER
3120,3127,1009,470,1099,497,adjusted,OTHER
3129,3130,1104,471,1127,497,as,OTHER
3132,3138,1132,471,1204,497,follows,OTHER
3140,3141,1209,471,1229,497,to,OTHER
3143,3149,1234,471,1320,497,produce,OTHER
3151,3154,1325,471,1371,497,your,OTHER
3156,3158,1376,471,1420,497,W-2,OTHER
3160,3169,1424,471,1529,497,Statement.,OTHER
3178,3183,64,500,131,524,Jordan,employeeName
3185,3190,183,505,250,524,Harmon,employeeName
3199,3202,63,523,112,547,6861,OTHER
3204,3208,117,524,180,546,Davis,OTHER
3210,3217,184,524,274,546,Causeway,OTHER
3332,3337,1031,526,1078,549,"Wages,",OTHER
3339,3343,1083,526,1113,550,"Tips,",OTHER
3345,3348,1117,528,1143,551,othe,OTHER
3356,3361,1238,525,1276,548,Social,OTHER
3363,3367,1280,525,1312,547,Secui,OTHER
3369,3376,1314,526,1372,548,Medicare,OTHER
3388,3390,1444,526,1463,547,AK.,OTHER
3392,3396,1467,526,1498,548,State,OTHER
3398,3403,1502,526,1561,549,"Wages,",OTHER
3405,3406,1572,527,1590,549,Le,OTHER
3408,3413,1593,527,1641,549,Stream,OTHER
3423,3427,64,550,121,574,South,OTHER
3429,3436,128,550,221,574,Carlaton,OTHER
3438,3439,259,548,285,571,NV,OTHER
3441,3450,305,550,419,573,25478-5714,OTHER
3556,3567,1031,550,1130,574,Compensation,OTHER
3578,3582,1234,552,1287,577,Wages,OTHER
3583,3587,1315,550,1368,579,Wages,OTHER
3611,3615,1444,551,1474,575,"Tips,",OTHER
3617,3620,1476,553,1511,578,Etc.,OTHER
3763,3765,1032,573,1058,597,Box,OTHER
3767,3767,1062,573,1069,596,1,OTHER
3769,3770,1073,572,1084,595,of,OTHER
3772,3774,1088,570,1122,594,W-2,OTHER
3785,3787,1234,569,1260,592,Box,OTHER
3789,3789,1263,570,1271,592,3,OTHER
3791,3792,1275,570,1286,592,of,OTHER
3794,3794,1290,570,1300,592,W,OTHER
3796,3796,1303,570,1304,593,-,OTHER
3798,3798,1307,570,1311,593,2,OTHER
3800,3802,1315,570,1341,593,Box,OTHER
3804,3804,1344,571,1353,593,5,OTHER
3806,3807,1355,571,1368,592,of,OTHER
3809,3810,1370,571,1385,592,W-,OTHER
3812,3812,1388,571,1399,592,2,OTHER
3818,3820,1443,569,1469,591,Box,OTHER
3822,3823,1473,570,1488,592,16,OTHER
3825,3826,1491,571,1503,593,of,OTHER
3828,3829,1507,571,1520,594,W-,OTHER
3831,3831,1524,572,1530,595,2,OTHER
3833,3837,1571,553,1608,574,Local,OTHER
3841,3846,1610,551,1662,574,"Wages,",OTHER
4060,4064,1572,577,1599,600,TIPS.,OTHER
4066,4067,1601,581,1617,602,18,OTHER
4069,4070,1619,581,1631,602,Of,OTHER
4072,4073,1633,581,1655,603,W2,OTHER
4080,4089,48,607,118,628,Employer's,OTHER
4097,4106,59,620,152,646,22-2210445,einEmployerIdentificationNumber
4110,4112,120,606,147,628,FED,OTHER
4114,4115,149,606,165,628,ID,OTHER
4117,4122,167,606,221,628,number,OTHER
4132,4132,272,607,286,629,a,OTHER
4134,4143,297,605,372,629,Employee's,OTHER
4145,4147,375,605,400,628,SSA,OTHER
4149,4154,403,606,462,627,number,OTHER
4210,4220,397,620,483,643,419-93-4513,ssnOfEmployee
4263,4267,840,625,875,648,Gross,OTHER
4269,4271,879,625,905,648,Pay,OTHER
4297,4300,1035,632,1066,659,1321,OTHER
4302,4309,1072,624,1131,650,64779.42,OTHER
4320,4325,1236,625,1280,647,264779,OTHER
4328,4335,1322,625,1375,648,264779.4,OTHER
4353,4360,1449,626,1501,650,264779.4,OTHER
4374,4381,1578,621,1631,645,264779.4,OTHER
4484,4487,775,653,804,676,Less,OTHER
4489,4494,808,651,844,674,401(K),OTHER
4496,4501,848,650,891,672,(D-Box,OTHER
4503,4504,894,650,909,671,?),OTHER
4547,4550,1235,643,1271,663,9321,OTHER
4552,4555,1317,648,1352,669,9521,OTHER
4580,4583,1444,642,1481,663,9321,OTHER
4782,4784,1443,658,1474,683,140,OTHER
4804,4807,1573,644,1607,663,9321,OTHER
4814,4819,48,660,95,683,"Wages,",OTHER
4822,4826,99,661,125,683,"tips,",OTHER
4834,4839,61,672,106,698,191517,box1WagesTipsAndOtherCompensations
4841,4843,109,670,143,698,.51,box1WagesTipsAndOtherCompensations
4848,4852,130,660,162,682,other,OTHER
4854,4858,166,659,205,681,comp.,OTHER
4870,4876,295,660,345,683,Federal,OTHER
4878,4883,348,659,397,682,income,OTHER
4885,4887,399,659,420,680,tax,OTHER
4888,4892,1316,668,1348,696,55912,OTHER
4893,4899,422,658,474,680,withhel,OTHER
4969,4971,1351,671,1368,698,.02,OTHER
5042,5042,269,1378,284,1399,6,OTHER
5043,5043,1315,1378,1328,1396,5,OTHER
5044,5044,438,1395,446,1417,9,OTHER
5045,5046,453,927,475,951,12,OTHER
5047,5049,438,673,468,692,.02,box2FederalIncomeTaxWithheld
5072,5076,398,673,436,693,55912,box2FederalIncomeTaxWithheld
5078,5078,446,841,450,864,.,OTHER
5079,5079,276,878,291,900,0,OTHER
5080,5080,682,2290,688,2311,2,OTHER
5119,5126,1443,678,1495,704,55912.02,OTHER
5230,5233,778,679,804,704,Less,OTHER
5337,5344,777,692,833,715,Reported,OTHER
5346,5348,837,692,861,712,W-2,OTHER
5349,5352,847,673,877,696,Cafe,OTHER
5353,5357,865,692,910,713,Wages,OTHER
5466,5470,808,675,843,700,Other,OTHER
5479,5481,880,673,909,693,125,OTHER
5556,5563,1572,674,1626,696,55912.02,OTHER
5571,5579,61,721,143,749,226795.94,box3SocialSecurityWages
5580,5584,144,710,188,731,wages,OTHER
5592,5597,53,712,88,733,social,OTHER
5600,5607,92,712,141,733,security,OTHER
5629,5634,297,710,337,732,Social,OTHER
5636,5643,340,710,389,732,security,OTHER
5644,5651,395,725,471,749,17349.89,box4SocialSecurityTaxWithheld
5713,5715,392,711,414,732,tax,OTHER
5717,5724,417,711,474,732,withheld,OTHER
5732,5739,47,773,108,795,Medicare,OTHER
5741,5745,111,772,153,793,wages,OTHER
5747,5749,156,772,181,791,and,OTHER
5751,5754,184,772,215,790,tips,OTHER
5768,5775,295,774,356,793,Medicare,OTHER
5777,5779,358,773,381,792,tax,OTHER
5781,5784,397,789,429,812,5402,OTHER
5844,5851,383,773,443,793,withheld,OTHER
5887,5888,778,770,797,794,3.,OTHER
5890,5897,801,769,902,794,Employee,OTHER
5899,5901,906,769,948,793,W-4,OTHER
5903,5910,952,769,1027,793,Profile.,OTHER
5912,5913,1031,769,1057,793,To,OTHER
5915,5920,1061,769,1137,793,change,OTHER
5922,5925,1142,769,1188,793,your,OTHER
5927,5934,1192,769,1294,793,Employee,OTHER
5936,5938,1298,769,1340,793,W-4,OTHER
5940,5946,1344,769,1408,793,Profile,OTHER
5948,5959,1412,769,1536,794,"Information,",OTHER
5961,5964,1540,770,1572,794,file,OTHER
5966,5966,1577,770,1590,794,a,OTHER
5968,5970,1594,770,1634,794,new,OTHER
5972,5974,1640,770,1681,794,W-4,OTHER
5976,5979,1686,770,1727,795,with,OTHER
5981,5984,1732,770,1778,795,your,OTHER
5986,5992,1782,771,1855,795,payroll,OTHER
5994,5998,1860,771,1906,796,dept.,OTHER
6008,6013,60,791,109,813,186308,OTHER
6015,6017,110,788,142,813,.27,OTHER
6065,6067,430,790,461,812,.94,OTHER
6076,6081,53,828,88,849,Social,OTHER
6083,6090,92,828,141,849,security,OTHER
6092,6095,144,827,170,848,tips,OTHER
6109,6109,269,827,282,849,8,OTHER
6111,6119,295,826,356,848,Allocated,OTHER
6121,6124,359,826,391,849,tips,OTHER
6265,6270,1445,830,1481,850,Social,OTHER
6272,6279,1483,830,1533,850,Security,OTHER
6281,6286,1535,830,1579,848,Number,OTHER
6298,6304,1638,837,1701,862,MARRIED,OTHER
6366,6370,405,842,443,866,86308,OTHER
6372,6372,1503,869,1518,890,.,OTHER
6374,6375,453,840,473,863,27,OTHER
6417,6422,845,847,923,872,Jordan,OTHER
6424,6429,985,851,1064,871,Harmon,OTHER
6501,6507,1443,850,1490,869,Taxable,OTHER
6509,6515,1490,850,1535,869,Miantal,OTHER
6517,6523,1535,851,1587,869,Status.,OTHER
6530,6541,47,877,122,900,Verification,OTHER
6543,6546,124,878,155,898,Code,OTHER
6566,6566,275,1695,289,1716,0,OTHER
6568,6576,299,877,370,900,Dependent,OTHER
6578,6581,372,877,401,899,care,OTHER
6582,6584,398,889,431,913,266,OTHER
6645,6652,403,876,454,898,benefits,OTHER
6697,6700,845,883,898,907,6861,OTHER
6702,6706,907,885,976,909,Davis,OTHER
6708,6715,986,882,1092,909,Causeway,OTHER
6781,6787,1443,870,1502,891,FEDERAL,OTHER
6789,6789,349,1038,350,1068,.,OTHER
6987,6991,1446,891,1483,908,STATE,OTHER
6993,6993,1486,892,1497,908,:,OTHER
7106,7109,843,917,896,939,West,OTHER
7111,7120,907,917,1039,942,Rachelberg,OTHER
7122,7123,1090,918,1116,939,LA,OTHER
7191,7195,1444,908,1484,930,LOCAL,OTHER
7197,7197,1487,910,1492,930,:,OTHER
7203,7214,51,929,133,951,Nonqualified,OTHER
7216,7220,136,930,171,951,plans,OTHER
7239,7241,269,931,296,953,12a,OTHER
7243,7245,300,931,323,953,See,OTHER
7247,7258,326,929,400,952,instructions,OTHER
7260,7262,402,928,421,952,for,OTHER
7264,7266,423,928,451,951,box,OTHER
7268,7268,1317,1298,1330,1318,1,OTHER
7269,7269,1350,2290,1356,2310,2,OTHER
7276,7278,63,945,91,963,195,OTHER
7281,7282,18,983,38,1004,14,OTHER
7284,7288,55,983,96,1004,Other,OTHER
7315,7317,269,987,302,1016,126,OTHER
7354,7356,269,1008,306,1042,120,OTHER
7378,7381,385,1011,431,1036,1795,OTHER
7418,7419,269,1032,277,1064,13,OTHER
7421,7424,283,1034,300,1066,Stat,OTHER
7426,7429,305,1035,328,1068,emp.,OTHER
7431,7433,333,1037,344,1068,Ret,OTHER
7435,7435,446,1090,451,1114,.,box16StateWagesTips
7437,7440,355,1038,385,1069,Plan,OTHER
7441,7443,398,1033,411,1062,Brd,OTHER
7445,7449,416,1035,439,1063,party,OTHER
7451,7454,444,1036,461,1063,sick,OTHER
7456,7458,466,1037,489,1063,pay,OTHER
7466,7470,51,1079,89,1107,state,OTHER
7472,7481,125,1075,188,1097,Employers',OTHER
7484,7488,191,1074,218,1097,state,OTHER
7490,7491,221,1073,234,1097,ID,OTHER
7493,7495,237,1073,264,1096,no.,OTHER
7497,7498,270,1072,291,1096,16,OTHER
7500,7504,304,1072,337,1096,State,OTHER
7506,7511,340,1071,386,1096,"wages,",OTHER
7513,7516,389,1071,408,1096,tips,OTHER
7518,7518,411,1071,418,1096,",",OTHER
7520,7523,420,1070,453,1096,etc.,OTHER
7541,7550,125,1089,214,1113,563-17-505,OTHER
7584,7589,397,1090,442,1115,103851,box16StateWagesTips
7591,7591,94,1144,99,1165,.,box17StateIncomeTax
7593,7594,455,1089,468,1114,68,box16StateWagesTips
7602,7606,56,1123,87,1148,State,OTHER
7608,7613,91,1125,139,1148,income,OTHER
7615,7617,143,1126,166,1147,tax,OTHER
7632,7633,270,1126,289,1148,18,OTHER
7635,7639,303,1126,338,1148,Local,OTHER
7641,7646,342,1125,387,1148,"wages,",OTHER
7648,7652,391,1125,419,1148,"tips,",OTHER
7654,7657,422,1125,453,1148,etc.,OTHER
7666,7669,62,1142,92,1165,3195,box17StateIncomeTax
7671,7671,445,1141,450,1167,.,OTHER
7673,7674,101,1142,126,1164,84,box17StateIncomeTax
7718,7723,396,1142,442,1168,245630,OTHER
7725,7725,102,1193,107,1216,.,OTHER
7727,7728,453,1140,473,1166,56,OTHER
7735,7739,55,1177,90,1199,Local,OTHER
7747,7751,62,1192,99,1216,36533,OTHER
7752,7757,93,1176,139,1197,income,OTHER
7773,7773,1740,1317,1745,1337,.,OTHER
7775,7776,109,1192,135,1216,07,OTHER
7794,7795,269,1179,288,1199,20,OTHER
7797,7804,303,1179,353,1200,Locality,OTHER
7806,7807,396,1193,417,1218,Le,OTHER
7808,7811,356,1179,399,1203,name,OTHER
7812,7817,420,1195,473,1218,Stream,OTHER
7860,7860,776,1193,785,1217,@,OTHER
7862,7865,790,1193,818,1217,2018,OTHER
7867,7870,822,1193,852,1217,"ADP,",OTHER
7872,7874,857,1193,882,1218,LLC,OTHER
7882,7887,47,1300,96,1321,"Wages,",OTHER
7889,7893,98,1300,127,1322,"tips,",OTHER
7895,7899,129,1300,163,1322,other,OTHER
7901,7905,165,1298,210,1322,comp.,OTHER
7917,7923,294,1299,344,1323,Federal,OTHER
7925,7930,347,1299,396,1323,income,OTHER
7932,7934,398,1298,420,1322,tax,OTHER
7936,7943,423,1297,481,1320,withheld,OTHER
7966,7971,678,1298,726,1321,"Wages,",OTHER
7973,7977,730,1301,757,1322,"tips,",OTHER
7979,7983,760,1301,794,1322,other,OTHER
7985,7989,797,1298,841,1322,comp.,OTHER
8002,8008,929,1297,978,1324,Federal,OTHER
8010,8015,981,1299,1030,1324,income,OTHER
8017,8019,1033,1298,1055,1324,tax,OTHER
8021,8028,1059,1296,1114,1323,withheld,OTHER
8055,8055,655,1748,669,1768,1,OTHER
8057,8062,1345,1299,1395,1321,"Wages,",OTHER
8064,8068,1397,1300,1426,1322,"tips,",OTHER
8070,8074,1428,1299,1464,1322,other,OTHER
8076,8080,1466,1297,1511,1322,comp.,OTHER
8092,8098,1597,1298,1647,1323,Federal,OTHER
8100,8105,1650,1298,1699,1323,income,OTHER
8107,8109,1702,1298,1724,1322,tax,OTHER
8111,8118,1727,1294,1783,1321,withheld,OTHER
8124,8129,60,1318,109,1339,191517,OTHER
8131,8133,110,1317,141,1338,.51,OTHER
8173,8177,397,1316,435,1337,55912,OTHER
8179,8181,437,1314,469,1334,.02,OTHER
8303,8311,1380,1309,1459,1335,191517.51,OTHER
8346,8350,1699,1316,1738,1338,55912,OTHER
8352,8352,431,1394,435,1416,.,OTHER
8354,8355,1747,1316,1772,1337,02,OTHER
8360,8365,49,1340,89,1360,Social,OTHER
8367,8374,91,1340,143,1360,security,OTHER
8376,8380,144,1339,193,1360,wages,OTHER
8393,8393,270,1339,283,1359,4,OTHER
8395,8400,297,1338,337,1360,Social,OTHER
8402,8409,340,1337,390,1360,security,OTHER
8410,8410,384,1834,395,1856,1,OTHER
8412,8412,649,1335,663,1356,3,OTHER
8414,8414,649,1444,654,1464,9,OTHER
8415,8415,1066,1397,1070,1419,.,OTHER
8416,8416,269,1644,281,1663,8,OTHER
8417,8417,649,1694,660,1710,9,OTHER
8474,8476,393,1337,415,1359,tax,OTHER
8478,8485,417,1337,474,1359,withheld,OTHER
8501,8501,1316,1339,1329,1357,3,OTHER
8503,8508,680,1339,720,1358,Social,OTHER
8510,8517,723,1339,773,1358,security,OTHER
8519,8522,774,1340,813,1358,wage,OTHER
8542,8547,930,1337,971,1361,Social,OTHER
8549,8556,973,1337,1024,1361,security,OTHER
8558,8560,1026,1337,1048,1361,tax,OTHER
8562,8569,1050,1337,1114,1360,withheld,OTHER
8597,8602,1348,1339,1389,1357,Social,OTHER
8604,8611,1391,1338,1442,1358,security,OTHER
8613,8617,1443,1337,1485,1359,wages,OTHER
8633,8638,1599,1337,1639,1360,Social,OTHER
8640,8647,1641,1337,1692,1360,security,OTHER
8649,8651,1694,1337,1717,1360,tax,OTHER
8653,8660,1719,1337,1777,1360,withheld,OTHER
8664,8672,60,1352,142,1378,226795.94,OTHER
8753,8758,712,1358,760,1377,226795,OTHER
8760,8762,761,1356,790,1376,.94,OTHER
8799,8806,396,1352,469,1375,17349.89,OTHER
8845,8851,1380,1356,1435,1377,226795.,OTHER
8857,8858,1436,1353,1458,1374,94,OTHER
8890,8897,1031,1357,1098,1379,17349.89,OTHER
8904,8911,52,1380,108,1401,Medicare,OTHER
8936,8943,294,1378,356,1400,Medicare,OTHER
8945,8947,358,1378,379,1400,tax,OTHER
8949,8952,397,1393,427,1416,5402,OTHER
8953,8960,382,1378,446,1399,withheld,OTHER
8983,8990,677,1379,739,1400,Medicare,OTHER
8995,8999,110,1378,154,1400,wages,OTHER
9000,9002,110,1391,142,1418,.27,OTHER
9107,9109,156,1377,182,1399,and,OTHER
9111,9114,183,1375,210,1397,tips,OTHER
9127,9134,929,1377,990,1400,Medicare,OTHER
9136,9138,992,1376,1015,1399,tax,OTHER
9140,9143,1031,1393,1063,1418,5402,OTHER
9283,9290,1017,1375,1084,1398,withheld,OTHER
9323,9330,1346,1379,1408,1398,Medicare,OTHER
9332,9336,741,1378,786,1398,wages,OTHER
9338,9340,787,1377,812,1398,and,OTHER
9342,9345,813,1376,840,1398,tips,OTHER
9358,9365,1598,1377,1658,1400,Medicare,OTHER
9367,9369,1660,1377,1683,1398,tax,OTHER
9371,9374,1700,1394,1732,1418,5402,OTHER
9605,9612,1685,1378,1749,1400,withheld,OTHER
9619,9624,60,1397,108,1418,186308,OTHER
9626,9630,1409,1378,1454,1398,wages,OTHER
9646,9648,761,1390,793,1416,.27,OTHER
9650,9652,1454,1377,1481,1398,and,OTHER
9654,9657,1481,1376,1506,1398,tips,OTHER
9692,9692,1429,1395,1435,1416,.,OTHER
9723,9728,712,1395,758,1416,186308,OTHER
9775,9775,1734,1397,1739,1418,.,OTHER
9777,9778,1073,1398,1087,1421,94,OTHER
9816,9821,1379,1396,1427,1417,186308,OTHER
9823,9823,110,1663,116,1682,.,OTHER
9825,9826,1436,1391,1459,1415,27,OTHER
9866,9866,446,1661,451,1681,.,OTHER
9868,9869,1741,1398,1754,1420,94,OTHER
9873,9879,43,1420,92,1447,Control,OTHER
9881,9886,94,1419,150,1442,number,OTHER
9888,9890,216,1434,245,1459,150,OTHER
9892,9896,268,1422,310,1445,Corp.,OTHER
9931,9938,444,1420,498,1444,Employer,OTHER
9940,9942,503,1421,524,1444,use,OTHER
9944,9947,529,1421,563,1445,only,OTHER
9954,9960,676,1423,722,1445,Control,OTHER
9967,9972,724,1418,783,1442,number,OTHER
9983,9987,839,1426,881,1448,Dept.,OTHER
9990,9994,904,1425,939,1444,Corp.,OTHER
10014,10021,1079,1418,1135,1444,Employer,OTHER
10023,10025,1138,1422,1161,1444,use,OTHER
10027,10030,1164,1422,1198,1444,only,OTHER
10047,10047,1316,1425,1328,1443,d,OTHER
10048,10054,17,1438,78,1457,9904280,OTHER
10235,10241,1344,1423,1391,1443,Control,OTHER
10243,10248,1393,1417,1451,1442,number,OTHER
10258,10262,1507,1426,1550,1449,Dept.,OTHER
10264,10268,1572,1423,1611,1443,Corp.,OTHER
10291,10298,1747,1419,1804,1443,Employer,OTHER
10300,10302,1806,1421,1829,1445,use,OTHER
10304,10307,1832,1422,1866,1446,only,OTHER
10310,10313,657,1443,687,1464,9042,OTHER
10314,10314,1572,1645,1586,1665,8,OTHER
10315,10315,911,1693,926,1716,0,OTHER
10397,10406,47,1457,117,1482,Employer's,OTHER
10408,10412,119,1458,162,1483,"name,",OTHER
10414,10421,165,1459,220,1483,"address,",OTHER
10423,10425,223,1458,246,1483,and,OTHER
10427,10429,249,1458,271,1482,ZIP,OTHER
10431,10434,274,1457,308,1481,code,OTHER
10439,10448,679,1457,748,1482,Employer's,OTHER
10450,10454,752,1457,793,1482,"name,",OTHER
10456,10463,797,1458,850,1482,"address,",OTHER
10465,10467,854,1458,878,1482,and,OTHER
10469,10471,882,1459,903,1482,ZIP,OTHER
10473,10476,906,1459,944,1482,code,OTHER
10614,10623,1346,1457,1416,1481,Employer's,OTHER
10625,10629,1419,1458,1460,1482,"name,",OTHER
10631,10638,1463,1458,1517,1482,"address,",OTHER
10640,10642,1521,1459,1544,1482,and,OTHER
10644,10646,1548,1459,1570,1482,ZIP,OTHER
10648,10651,1573,1459,1610,1481,code,OTHER
10659,10676,61,1480,265,1505,Hernandez-Melendez,OTHER
10678,10680,271,1480,303,1502,Ltd,OTHER
10745,10762,713,1481,915,1504,Hernandez-Melendez,OTHER
10764,10766,923,1480,959,1504,Ltd,OTHER
10838,10855,1380,1481,1583,1503,Hernandez-Melendez,OTHER
10857,10859,1589,1480,1627,1503,Ltd,OTHER
10866,10869,62,1505,114,1531,0378,OTHER
10871,10875,117,1506,181,1531,Pratt,OTHER
10877,10882,184,1505,244,1530,Course,OTHER
10954,10957,713,1506,763,1529,0378,OTHER
10959,10963,767,1506,829,1529,Pratt,OTHER
