2117,2123,333,748,384,771,address,OTHER
2126,2128,385,743,411,761,and,OTHER
2130,2132,411,739,435,757,ZIP,OTHER
2134,2137,436,732,469,752,code,OTHER
2167,2172,257,797,325,823,Tamara,employeeName
2174,2179,353,778,423,807,Parker,employeeName
2209,2212,260,823,311,850,0066,OTHER
2214,2218,314,813,374,841,Emily,OTHER
2220,2224,380,803,437,829,Place,OTHER
2255,2257,263,853,299,875,New,OTHER
2259,2265,309,836,388,868,Crystal,OTHER
2267,2268,393,830,420,853,NV,OTHER
2270,2279,438,806,551,845,53002-1086,OTHER
2281,2289,589,846,661,873,106414.23,box16StateWagesTips
2330,2338,333,876,398,901,Employers,OTHER
2340,2344,400,870,430,890,state,OTHER
2346,2347,430,868,444,884,ID,OTHER
2349,2350,444,865,461,882,no,OTHER
2352,2353,461,862,479,879,16,OTHER
2355,2359,495,853,530,873,State,OTHER
2361,2366,530,845,579,867,"wages,",OTHER
2368,2372,579,840,608,858,"tips,",OTHER
2374,2377,608,835,633,853,etc.,OTHER
2400,2401,209,905,224,919,15,OTHER
2403,2407,243,897,277,913,State,OTHER
2408,2409,275,914,291,925,HI,OTHER
2411,2419,336,892,406,918,28-92-026,OTHER
2460,2468,598,895,672,923,273044.07,OTHER
2531,2532,470,913,487,928,18,OTHER
2534,2538,502,903,541,924,Local,OTHER
2540,2545,541,895,588,917,"wages,",OTHER
2547,2551,589,890,619,909,"tips,",OTHER
2555,2558,620,885,647,904,etc.,OTHER
2584,2585,218,957,233,971,17,OTHER
2587,2591,256,949,289,966,State,OTHER
2592,2595,284,962,316,977,8331,box17StateIncomeTax
2596,2601,291,941,339,961,income,OTHER
2642,2642,317,961,323,974,.,OTHER
2644,2645,323,958,339,973,14,box17StateIncomeTax
2647,2649,341,937,363,952,tax,OTHER
2668,2669,478,964,491,978,20,OTHER
2671,2678,512,953,564,974,Locality,OTHER
2680,2683,565,947,602,966,name,OTHER
2684,2688,605,954,652,976,Moyer,OTHER
2690,2697,655,942,719,967,Junction,OTHER
2724,2725,227,1007,242,1021,19,OTHER
2727,2731,263,999,301,1018,Local,OTHER
2732,2738,293,1009,350,1029,29806/1,OTHER
2777,2782,301,991,351,1012,income,OTHER
2784,2786,352,987,372,1003,tax,OTHER
2828,2831,627,990,671,1012,Copy,OTHER
2900,2905,495,1014,539,1034,Filing,OTHER
2953,2959,359,1033,424,1059,Federal,OTHER
2961,2964,433,1044,486,1071,Wage,OTHER
2966,2968,506,1035,539,1057,and,OTHER
2970,2972,571,1025,601,1045,Tax,OTHER
2974,2977,631,1033,714,1078,2018,taxYear
3036,3044,428,1065,514,1096,Statement,OTHER
3067,3069,629,1083,661,1102,OMB,OTHER
3071,3073,662,1079,687,1097,No.,OTHER
3075,3083,688,1067,749,1093,1545-0008,OTHER
3112,3114,248,1102,321,1144,W-2,OTHER
3143,3146,251,1150,283,1170,Copy,OTHER
3148,3148,284,1148,296,1165,B,OTHER
3150,3151,297,1145,311,1162,to,OTHER
3153,3154,311,1142,328,1160,be,OTHER
3156,3160,329,1138,355,1157,filed,OTHER
3162,3165,355,1133,382,1152,with,OTHER
3167,3176,383,1121,450,1147,employee's,OTHER
3178,3184,451,1113,496,1136,Federal,OTHER
3186,3191,497,1104,543,1128,Income,OTHER
3193,3195,544,1100,567,1119,Tax,OTHER
3197,3202,567,1093,607,1115,Return,OTHER
