4977,4978,278,2255,321,2291,Be,OTHER
4980,4984,327,2255,404,2291,Filed,OTHER
4986,4989,410,2256,474,2291,with,OTHER
4991,5000,481,2256,657,2292,Employee's,OTHER
5002,5008,663,2257,818,2293,FEDERAL,OTHER
5010,5012,824,2257,879,2293,Tax,OTHER
5014,5019,885,2257,991,2294,Return,OTHER
5021,5024,103,2296,161,2330,This,OTHER
5026,5036,167,2297,328,2330,information,OTHER
5038,5039,334,2298,361,2330,is,OTHER
5041,5045,367,2298,446,2330,being,OTHER
5047,5055,453,2299,587,2330,furnished,OTHER
5057,5058,593,2299,622,2330,to,OTHER
5060,5062,628,2299,674,2331,the,OTHER
5064,5071,681,2298,789,2331,Internal,OTHER
5073,5079,794,2298,927,2331,Revenue,OTHER
5081,5088,933,2297,1046,2332,Service.,OTHER
