3413,3413,1037,1441,1066,1480,3,OTHER
3415,3417,1082,1447,1125,1487,455,OTHER
3459,3466,370,1487,484,1529,49143.44,box16StateWagesTips
3516,3516,1033,1500,1059,1537,3,OTHER
3518,3520,1077,1504,1120,1543,464,OTHER
3538,3547,149,1508,290,1553,812-86-924,OTHER
3584,3590,560,1514,659,1552,3790.88,box17StateIncomeTax
3608,3611,270,696,340,730,Wage,OTHER
3613,3615,222,1553,271,1584,and,OTHER
3617,3619,275,1561,317,1589,Tax,OTHER
3621,3628,362,1538,473,1579,44534.55,OTHER
3631,3633,13,1562,46,1583,fom,OTHER
3635,3636,56,1567,87,1587,wa,OTHER
3646,3654,150,1573,267,1612,Statement,OTHER
3691,3697,551,1565,654,1606,5563.56,OTHER
3699,3702,10,1583,53,1608,Copy,OTHER
3704,3704,55,1588,70,1610,C,OTHER
3706,3708,72,1591,103,1615,For,OTHER
3710,3719,104,1595,212,1630,EMPLOYEE'S,OTHER
3721,3728,214,1610,303,1644,RECORDS.,OTHER
3730,3733,304,1623,342,1650,(See,OTHER
3735,3740,343,1629,398,1658,Notice,OTHER
3742,3743,399,1637,418,1661,Se,OTHER
3806,3809,554,1606,708,1676,2019,OTHER
3811,3816,736,1590,827,1632,109323,OTHER
3836,3840,938,1620,1015,1655,12707,OTHER
3842,3842,1022,1627,1045,1660,4,OTHER
3932,3935,921,1704,974,1732,FAST,OTHER
3937,3939,976,1713,1015,1738,Use,OTHER
3943,3943,1097,1718,1115,1748,.,OTHER
3945,3948,1116,1720,1169,1755,file,OTHER
