4871,4875,189,2255,272,2291,B--To,OTHER
4877,4878,279,2255,321,2291,Be,OTHER
4880,4884,327,2255,401,2291,Filed,OTHER
4886,4889,408,2256,474,2291,with,OTHER
4891,4900,481,2256,657,2292,Employee's,OTHER
4902,4908,663,2256,818,2293,FEDERAL,OTHER
4910,4912,824,2257,878,2293,Tax,OTHER
4914,4919,885,2257,990,2294,Return,OTHER
4921,4924,103,2296,162,2330,This,OTHER
4926,4936,168,2297,328,2330,information,OTHER
4938,4939,334,2298,359,2330,is,OTHER
4941,4945,366,2298,448,2330,being,OTHER
4947,4955,454,2298,586,2330,furnished,OTHER
4957,4958,592,2299,621,2330,to,OTHER
4960,4962,627,2299,675,2331,the,OTHER
4964,4971,681,2298,790,2331,Internal,OTHER
4973,4979,796,2297,928,2331,Revenue,OTHER
4981,4988,933,2296,1046,2332,Service.,OTHER
