1425,1427,2107,1211,2141,1248,tax,OTHER
1429,1436,2148,1212,2245,1250,withheld,OTHER
1557,1562,1477,1252,1629,1294,110140,OTHER
1564,1564,1636,1255,1652,1294,.,OTHER
1566,1567,1658,1253,1707,1293,13,OTHER
1616,1620,2103,1254,2222,1292,3194.,OTHER
1622,1623,2227,1254,2282,1291,06,OTHER
1635,1645,218,1287,495,1326,Ramirezside,employerAddressCity
1669,1670,579,1285,628,1319,NM,employerAddressState
1672,1681,688,1282,941,1326,30361-7651,employerAddressZip
1741,1746,1450,1301,1515,1335,Social,OTHER
1748,1755,1521,1300,1601,1334,security,OTHER
1757,1760,1607,1299,1655,1335,tips,OTHER
1793,1801,2003,1298,2103,1333,Allocated,OTHER
1803,1806,2109,1298,2155,1333,tips,OTHER
1928,1934,1481,1346,1654,1383,125006.,OTHER
1936,1937,1660,1346,1710,1384,36,OTHER
1986,1991,2103,1345,2250,1384,110140,OTHER
1993,1993,2256,1346,2273,1384,.,OTHER
1995,1996,2279,1346,2328,1384,13,OTHER
1999,1999,121,1393,141,1422,d,OTHER
2001,2007,148,1394,226,1424,Control,OTHER
2009,2014,231,1396,323,1424,number,OTHER
2114,2125,1451,1394,1570,1426,Verification,OTHER
2127,2130,1574,1391,1631,1420,Code,OTHER
2160,2161,1933,1394,1960,1418,10,OTHER
2163,2171,2003,1395,2125,1422,Dependent,OTHER
2173,2176,2129,1395,2177,1422,care,OTHER
2178,2185,2181,1394,2270,1422,benefits,OTHER
2364,2366,2099,1439,2162,1471,238,OTHER
2369,2369,119,1487,138,1514,e,OTHER
2371,2380,149,1487,272,1514,Employee's,OTHER
2382,2386,275,1487,318,1512,first,OTHER
2388,2391,322,1486,386,1511,name,OTHER
2393,2395,389,1484,432,1510,and,OTHER
2397,2403,435,1482,487,1509,initial,OTHER
2416,2419,625,1486,674,1511,Last,OTHER
2421,2424,677,1485,743,1510,name,OTHER
2471,2475,1300,1479,1361,1511,Suff.,OTHER
2477,2478,1380,1478,1413,1509,11,OTHER
2480,2491,1448,1483,1582,1513,Nonqualified,OTHER
2493,2497,1587,1484,1656,1513,plans,OTHER
2530,2532,1934,1483,1972,1511,12a,OTHER
2534,2536,2008,1486,2050,1512,See,OTHER
2538,2549,2054,1484,2195,1513,instructions,OTHER
2551,2553,2199,1484,2232,1513,for,OTHER
2555,2557,2236,1483,2284,1512,box,OTHER
2559,2560,2289,1483,2309,1511,12,OTHER
2683,2685,1477,1546,1550,1574,153,OTHER
2741,2744,2104,1538,2197,1574,5139,OTHER
2755,2758,215,1573,334,1613,Ryan,employeeName
2760,2765,392,1574,556,1612,Henson,employeeName
2908,2909,1934,1585,1961,1618,12,OTHER
3022,3023,1377,1591,1408,1619,13,OTHER
3025,3033,1413,1590,1501,1618,Statutory,OTHER
3036,3045,1580,1594,1682,1622,Retirement,OTHER
3054,3064,1752,1593,1843,1619,Third-party,OTHER
3179,3185,1413,1616,1488,1640,employe,OTHER
3191,3194,1579,1621,1621,1653,plan,OTHER
3208,3211,1745,1615,1784,1643,sick,OTHER
3213,3215,1786,1615,1825,1645,pay,OTHER
3227,3229,223,1656,302,1693,460,OTHER
3231,3235,333,1655,477,1695,Evans,OTHER
3237,3240,508,1654,618,1696,Ramp,OTHER
3242,3245,652,1652,773,1696,Apt.,OTHER
3247,3249,802,1650,888,1695,281,OTHER
3342,3342,1597,1656,1618,1688,X,OTHER
3359,3359,1762,1655,1787,1691,X,OTHER
3387,3387,2017,1658,2034,1682,K,OTHER
3393,3395,2102,1656,2166,1689,716,OTHER
3407,3409,216,1720,301,1761,New,OTHER
3411,3413,333,1724,415,1763,Den,OTHER
3442,3443,593,1717,648,1758,OH,OTHER
3457,3466,773,1716,1055,1762,76222-3727,OTHER
3508,3509,1377,1706,1410,1738,14,OTHER
3511,3515,1448,1704,1504,1734,Other,OTHER
3559,3560,1935,1706,1956,1734,12,OTHER
3562,3562,1961,1705,1971,1733,c,OTHER
3735,3735,2014,1773,2030,1797,D,OTHER
3744,3746,2098,1766,2166,1804,670,OTHER
3920,3920,2017,1874,2038,1904,Y,OTHER
3922,3924,2097,1874,2165,1914,662,OTHER
3926,3926,116,1934,135,1965,1,OTHER
3928,3937,149,1931,273,1963,Employee's,OTHER
3939,3945,278,1931,366,1960,address,OTHER
3947,3949,371,1931,413,1960,and,OTHER
3951,3953,418,1931,455,1960,ZIP,OTHER
3955,3958,460,1932,520,1961,code,OTHER
3960,3961,110,1953,134,1985,15,OTHER
3963,3967,149,1947,214,1986,State,OTHER
3969,3978,260,1961,378,1992,Employer's,OTHER
3980,3984,384,1960,436,1992,state,OTHER
3986,3987,442,1960,466,1992,ID,OTHER
3989,3994,472,1958,560,1995,number,OTHER
4020,4021,756,1956,789,1995,16,OTHER
4023,4027,797,1957,849,1995,State,OTHER
4029,4034,857,1957,932,1995,"wages,",OTHER
4036,4040,939,1959,983,1994,"tips,",OTHER
4042,4045,989,1959,1028,1994,etc.,OTHER
4049,4050,1122,1956,1155,1994,17,OTHER
4052,4056,1162,1957,1216,1995,State,OTHER
4058,4063,1223,1955,1301,1995,income,OTHER
4065,4067,1307,1954,1350,1992,tax,OTHER
4078,4079,1478,1955,1509,1994,18,OTHER
4081,4085,1516,1956,1571,1995,Local,OTHER
4087,4092,1579,1958,1654,1995,"wages,",OTHER
4094,4098,1661,1959,1707,1995,"tips,",OTHER
4100,4103,1713,1958,1760,1994,etc.,OTHER
4117,4118,1864,1958,1897,1994,19,OTHER
4120,4124,1902,1959,1962,1994,Local,OTHER
4126,4131,1966,1960,2045,1993,income,OTHER
4133,4135,2050,1962,2091,1993,tax,OTHER
4147,4148,2220,1961,2252,1994,20,OTHER
4150,4157,2258,1960,2340,1994,Locality,OTHER
4159,4162,2345,1960,2416,1993,name,OTHER
4165,4166,125,2001,180,2037,ME,OTHER
4182,4191,352,1999,612,2040,302-36-085,OTHER
4224,4228,756,1999,882,2042,53300,box16StateWagesTips
4230,4230,888,2002,903,2042,.,box16StateWagesTips
4232,4233,909,2002,960,2043,24,box16StateWagesTips
4253,4256,1122,2001,1222,2042,2198,box17StateIncomeTax
4258,4258,1229,2001,1248,2042,.,box17StateIncomeTax
4260,4261,1255,2001,1306,2042,39,box17StateIncomeTax
4282,4288,1477,2001,1653,2042,118989.,OTHER
4290,4291,1659,2002,1712,2041,19,OTHER
4321,4325,1864,2002,1991,2041,12730,OTHER
4327,4327,1998,2004,2017,2040,.,OTHER
4329,4330,2024,2004,2073,2041,39,OTHER
4351,4356,2224,2007,2342,2042,Sharon,OTHER
4358,4361,2361,2006,2447,2038,Walk,OTHER
4364,4365,125,2090,177,2123,MO,OTHER
4386,4395,350,2086,598,2127,317-77-020,OTHER
4424,4428,755,2088,880,2131,55460,OTHER
4430,4431,888,2088,932,2129,.5,OTHER
4453,4456,1121,2086,1221,2131,2091,OTHER
4458,4458,1227,2085,1247,2129,.,OTHER
4460,4460,1254,2084,1274,2129,7,OTHER
4482,4488,1474,2088,1653,2131,131681.,OTHER
4490,4491,1659,2088,1703,2128,49,OTHER
4521,4525,1864,2089,1991,2129,13693,OTHER
4527,4527,1998,2089,2014,2129,.,OTHER
4529,4530,2021,2089,2069,2130,82,OTHER
4551,4555,2217,2094,2326,2131,Mccoy,OTHER
4557,4561,2345,2095,2451,2134,Field,OTHER
4586,4589,360,2147,479,2190,Wage,OTHER
4591,4593,489,2147,571,2190,and,OTHER
4595,4597,581,2147,650,2190,Tax,OTHER
4652,4655,1137,2150,1406,2242,2018,taxYear
4706,4715,1756,2157,1904,2192,Department,OTHER
4717,4718,1911,2158,1935,2192,of,OTHER
4720,4722,1941,2158,1986,2192,the,OTHER
4724,4741,1992,2158,2219,2193,Treasury--Internal,OTHER
4743,4749,2224,2158,2346,2193,Revenue,OTHER
4751,4757,2351,2157,2456,2193,Service,OTHER
4759,4762,104,2212,166,2249,Form,OTHER
4764,4766,181,2214,240,2250,W-2,OTHER
4777,4785,361,2202,575,2249,Statement,OTHER
4788,4791,108,2254,180,2291,Copy,OTHER
4793,4797,187,2255,274,2291,B--To,OTHER
4799,4800,280,2255,320,2291,Be,OTHER
4802,4806,326,2255,401,2291,Filed,OTHER
4808,4811,407,2256,475,2291,with,OTHER
4813,4822,481,2256,656,2292,Employee's,OTHER
4824,4830,663,2257,816,2293,FEDERAL,OTHER
4832,4834,822,2257,877,2293,Tax,OTHER
4836,4841,883,2257,990,2294,Return,OTHER
4843,4846,103,2296,162,2330,This,OTHER
4848,4858,168,2297,328,2330,information,OTHER
4860,4861,334,2298,361,2330,is,OTHER
4863,4867,367,2298,448,2330,being,OTHER
4869,4877,454,2299,585,2330,furnished,OTHER
4879,4880,592,2299,621,2330,to,OTHER
4882,4884,627,2299,674,2331,the,OTHER
4886,4893,680,2298,790,2331,Internal,OTHER
4895,4901,795,2298,927,2331,Revenue,OTHER
4903,4910,933,2297,1045,2331,Service.,OTHER
