3005,3005,1094,416,1106,431,R,OTHER
3007,3010,1139,416,1191,440,7578,OTHER
3032,3035,146,446,216,476,East,OTHER
3037,3050,225,452,454,493,Katherineburgh,OTHER
3052,3053,482,470,519,498,MT,OTHER
3129,3136,778,437,823,454,employee,OTHER
3138,3141,862,440,896,468,plan,OTHER
3166,3175,958,432,1003,448,hird-party,OTHER
3184,3185,1053,434,1069,449,12,OTHER
3275,3279,597,478,676,506,96579,OTHER
3300,3301,757,479,775,498,14,OTHER
3303,3307,786,482,821,502,Other,OTHER
3373,3375,1133,478,1168,502,268,OTHER
3548,3549,1048,503,1064,516,12,OTHER
3728,3728,1086,540,1096,553,H,OTHER
3730,3732,1129,539,1167,561,132,OTHER
3742,3743,80,573,99,592,15,OTHER
3744,3744,86,559,97,575,f,OTHER
3746,3755,103,560,172,581,Employee's,OTHER
3757,3763,175,566,222,585,address,OTHER
3765,3767,225,570,247,586,and,OTHER
3769,3771,249,572,270,588,ZIP,OTHER
3773,3776,273,573,306,590,code,OTHER
3791,3795,103,576,139,593,State,OTHER
3797,3806,161,582,227,602,Employer's,OTHER
3809,3813,229,586,258,605,state,OTHER
3815,3816,261,589,275,606,ID,OTHER
3818,3823,277,590,318,609,number,OTHER
3836,3837,89,602,115,620,NY,OTHER
3853,3862,205,609,339,639,810-76-232,OTHER
3881,3882,422,596,440,619,16,OTHER
3884,3888,442,598,474,621,State,OTHER
3890,3895,477,600,519,624,"wages,",OTHER
3897,3901,521,604,549,626,"tips,",OTHER
3903,3906,551,607,575,628,etc.,OTHER
3908,3909,613,610,632,630,17,OTHER
3911,3915,635,612,666,633,State,OTHER
3917,3922,668,615,711,636,income,OTHER
3924,3926,713,620,733,638,tax,OTHER
3971,3971,1082,600,1092,615,A,OTHER
3973,3975,1127,597,1165,623,724,OTHER
4033,4040,420,621,525,653,73063.94,box16StateWagesTips
4061,4067,611,637,702,665,3697.47,box17StateIncomeTax
4080,4081,799,623,815,644,18,OTHER
4083,4087,818,624,850,648,Local,OTHER
4089,4094,853,628,895,651,"wages,",OTHER
4096,4100,898,631,925,653,"tips,",OTHER
4102,4105,928,634,950,653,etc.,OTHER
4117,4118,85,651,113,672,NM,OTHER
4210,4211,1116,1022,1144,1046,15,OTHER
4213,4213,1018,987,1031,1007,2,OTHER
4215,4215,1007,638,1019,658,9,OTHER
4223,4223,882,655,890,677,.,OTHER
4226,4227,893,656,916,679,21,OTHER
4245,4249,1022,640,1054,661,Local,OTHER
4251,4256,1056,643,1099,664,income,OTHER
4258,4260,1101,647,1127,667,tax,OTHER
4269,4270,1186,650,1204,670,20,OTHER
4272,4279,1207,652,1253,674,Locality,OTHER
4281,4284,1255,656,1292,677,name,OTHER
4313,4322,200,659,342,692,137-35-172,OTHER
4340,4345,416,673,495,702,75928.,OTHER
4347,4348,499,677,522,704,63,OTHER
4421,4426,999,665,1081,691,28666.,OTHER
4428,4429,1084,669,1109,694,71,OTHER
4459,4462,206,693,273,720,Wage,OTHER
4464,4466,277,698,322,723,and,OTHER
4468,4470,330,702,366,726,Tax,OTHER
4514,4517,607,686,660,712,3390,OTHER
4519,4521,663,688,704,715,.43,OTHER
4534,4540,792,699,887,728,151819.,OTHER
4542,4543,890,706,921,731,11,OTHER
4592,4598,1186,683,1246,703,Jeffrey,OTHER
4600,4605,1249,688,1300,707,Greens,OTHER
4614,4617,67,719,104,741,Form,OTHER
4619,4621,111,724,143,744,W-2,OTHER
4635,4643,204,724,319,753,Statement,OTHER
4691,4694,611,730,769,785,2019,taxYear
4741,4745,994,715,1063,740,20184,OTHER
4747,4747,1066,718,1076,741,.,OTHER
4749,4750,1079,719,1103,743,04,OTHER
4759,4762,67,742,109,766,Copy,OTHER
4764,4768,112,745,159,769,B--To,OTHER
4770,4771,161,749,184,771,Be,OTHER
4773,4777,187,751,225,774,Filed,OTHER
4779,4782,228,754,263,777,with,OTHER
4784,4793,267,757,357,784,Employee's,OTHER
4795,4801,361,764,442,789,FEDERAL,OTHER
4803,4805,445,770,473,792,Tax,OTHER
4807,4812,477,772,532,795,Return,OTHER
4877,4886,928,746,1010,773,Department,OTHER
4888,4889,1013,753,1027,774,of,OTHER
4891,4893,1030,754,1053,776,the,OTHER
4895,4912,1056,756,1175,784,Treasury--Internal,OTHER
4913,4919,1180,735,1242,755,Bradley,OTHER
5084,5090,1178,765,1242,788,Revenue,OTHER
5092,5097,1245,737,1298,759,Greens,OTHER
5271,5277,1244,769,1302,791,Service,OTHER
5285,5288,65,765,96,788,This,OTHER
5290,5300,98,768,181,793,information,OTHER
5302,5303,184,775,199,794,is,OTHER
5305,5309,202,776,244,797,being,OTHER
5311,5319,247,779,316,802,furnished,OTHER
5321,5322,319,784,334,803,to,OTHER
5324,5326,337,786,361,805,the,OTHER
5328,5335,364,787,422,809,Internal,OTHER
5337,5343,424,791,490,814,Revenue,OTHER
5345,5352,492,796,550,819,Service.,OTHER
5432,5434,523,849,548,872,Cut,OTHER
5436,5440,549,851,581,875,here.,OTHER
5442,5446,583,854,626,878,"""Keep",OTHER
5448,5452,628,857,665,881,lower,OTHER
5454,5460,667,861,713,884,portion,OTHER
5462,5464,715,864,735,886,for,OTHER
5466,5469,736,866,767,888,your,OTHER
5471,5478,769,869,825,890,records.,OTHER
5521,5530,288,888,362,912,Employee's,OTHER
5532,5537,364,894,403,915,social,OTHER
5539,5546,405,897,455,918,security,OTHER
5548,5553,457,900,511,922,number,OTHER
5562,5562,60,923,74,943,b,OTHER
5564,5571,77,924,134,947,Employer,OTHER
5573,5586,136,928,210,954,identification,OTHER
5588,5589,212,935,227,955,ju,OTHER
5591,5594,229,936,255,958,tube,OTHER
5609,5619,363,919,518,950,050-77-5869,OTHER
5678,5681,802,924,825,943,This,OTHER
5683,5684,849,947,862,966,to,OTHER
5685,5695,829,926,893,948,information,OTHER
5713,5722,113,952,250,983,41-7771215,OTHER
5795,5797,662,937,691,958,OMB,OTHER
5799,5801,693,939,717,960,No.,OTHER
5803,5811,720,940,786,963,1545-0008,OTHER
5813,5820,799,944,846,965,required,OTHER
5830,5833,865,948,883,967,file,OTHER
5835,5835,960,953,966,972,a,OTHER
5837,5839,895,949,914,969,tax,OTHER
5840,5841,896,931,907,949,is,OTHER
5843,5849,917,951,957,971,"return,",OTHER
5998,6002,910,932,942,952,being,OTHER
6004,6012,944,935,998,956,furnished,OTHER
6015,6016,1001,939,1013,957,to,OTHER
6018,6020,1015,940,1035,959,the,OTHER
6021,6027,1037,958,1080,979,penalty,OTHER
6187,6196,969,954,1034,976,negligence,OTHER
6200,6207,1037,941,1081,962,Internal,OTHER
6208,6209,1083,961,1094,979,or,OTHER
6210,6216,1084,945,1136,966,Revenue,OTHER
6401,6405,1097,962,1128,982,other,OTHER
6407,6414,1138,949,1188,970,Service.,OTHER
6605,6612,1131,965,1180,985,sanction,OTHER
6613,6614,1190,953,1199,970,If,OTHER
6615,6617,1183,969,1209,987,may,OTHER
6618,6620,817,961,839,980,you,OTHER
6621,6622,1212,971,1226,988,be,OTHER
6623,6625,1226,955,1249,974,are,OTHER
6626,6632,1229,972,1282,992,imposed,OTHER
6642,6651,73,974,138,999,Employer's,OTHER
6653,6657,141,980,179,1002,"name,",OTHER
6659,6666,181,984,233,1006,"address,",OTHER
6668,6670,984,972,1005,991,and,OTHER
6672,6674,260,989,281,1009,ZIP,OTHER
6676,6679,283,990,314,1011,code,OTHER
6747,6752,751,971,797,994,"Wages,",OTHER
6754,6755,87,1622,108,1645,on,OTHER
6756,6760,799,975,828,996,"tips,",OTHER
6887,6889,1201,954,1224,972,you,OTHER
6891,6892,841,962,849,980,if,OTHER
6893,6897,830,977,860,998,other,OTHER
6898,6901,851,963,873,982,this,OTHER
6902,6913,923,112,1011,132,compensation,OTHER
7056,7061,876,965,920,985,income,OTHER
7063,7064,923,968,933,986,is,OTHER
7066,7072,936,969,981,990,taxable,OTHER
7074,7076,235,987,259,1008,and,OTHER
7078,7080,1008,974,1029,993,you,OTHER
7082,7085,1032,975,1049,994,fail,OTHER
7087,7088,1052,977,1065,995,to,OTHER
7090,7095,1068,978,1102,998,report,OTHER
7097,7099,1105,980,1122,999,it.,OTHER
7266,7266,862,1108,879,1131,2,OTHER
7268,7274,1041,990,1084,1013,Federal,OTHER
7276,7281,1087,995,1132,1017,income,OTHER
7283,7285,1134,999,1154,1018,tax,OTHER
7287,7294,1156,1001,1206,1020,withheld,OTHER
7312,7319,111,1002,223,1034,Griffith,OTHER
7321,7323,235,1011,280,1038,PLC,OTHER
7325,7327,290,1015,334,1041,Ltd,OTHER
7413,7419,771,999,868,1026,145584.,OTHER
7421,7422,872,1005,893,1029,79,OTHER
7535,7540,749,1024,786,1044,Social,OTHER
7542,7549,788,1026,836,1048,security,OTHER
7551,7555,837,1030,880,1051,wages,OTHER
7593,7597,1031,1017,1100,1043,33307,OTHER
7599,7599,1104,1021,1112,1044,.,OTHER
7601,7602,21,1426,40,1446,15,OTHER
7619,7622,109,1034,169,1066,7523,OTHER
7624,7628,174,1040,252,1072,Kiara,OTHER
7630,7633,261,1048,323,1077,Cape,OTHER
7719,7724,767,1049,850,1076,124704,OTHER
7726,7726,854,1055,864,1077,.,OTHER
7728,7729,867,1056,889,1078,78,OTHER
7773,7778,1038,1041,1075,1064,Social,OTHER
7780,7787,1077,1045,1124,1067,security,OTHER
7789,7791,1127,1049,1146,1069,tax,OTHER
7793,7800,1149,1051,1196,1072,withheld,OTHER
7816,7825,104,1070,248,1105,Austinstad,OTHER
7827,7828,272,1080,303,1108,OK,OTHER
7830,7840,343,1085,488,1122,48757:-9505,OTHER
7913,7923,744,1074,799,1096,kolschicare,OTHER
7925,7929,800,1078,841,1099,wages,OTHER
7931,7933,843,1081,866,1101,and,OTHER
7935,7938,867,1083,891,1102,tips,OTHER
7970,7976,1028,1067,1124,1096,9539.92,OTHER
8092,8098,764,1102,861,1129,158680),OTHER
8142,8142,1010,1092,1022,1110,6,OTHER
8145,8152,1034,1093,1088,1114,Medicare,OTHER
8156,8158,1090,1098,1111,1116,tax,OTHER
8160,8167,1113,1100,1165,1122,withheld,OTHER
8174,8174,48,1126,61,1144,d,OTHER
8176,8182,63,1127,106,1149,Control,OTHER
8184,8189,108,1131,149,1153,number,OTHER
8277,8282,742,1127,779,1146,Ssoist,OTHER
8284,8290,781,1129,827,1150,securit,OTHER
8292,8295,829,1131,857,1153,ties,OTHER
8347,8350,1088,1124,1144,1148,4601,OTHER
8352,8352,1146,1128,1157,1149,.,OTHER
8354,8355,1159,1129,1185,1151,73,OTHER
8373,8374,361,1449,379,1474,19,OTHER
8375,8375,1008,1143,1019,1160,3,OTHER
8471,8477,759,1151,856,1179,124704.,OTHER
8479,8480,859,1158,890,1181,78,OTHER
8524,8532,1031,1145,1086,1165,Allocated,OTHER
8536,8539,1087,1149,1113,1167,tips,OTHER
8545,8545,1073,1653,1091,1677,e,OTHER
8547,8556,60,1180,127,1201,Employee's,OTHER
8558,8562,130,1186,152,1203,first,OTHER
8564,8567,155,1187,190,1206,name,OTHER
8569,8571,193,1189,214,1208,and,OTHER
8573,8579,217,1191,246,1210,initial,OTHER
8718,8723,1084,1173,1169,1201,158680,OTHER
8725,8726,1172,1180,1195,1202,.2,OTHER
8774,8777,309,1197,337,1216,Last,OTHER
8779,8782,339,1199,370,1220,name,OTHER
8796,8802,90,1227,205,1259,Madison,OTHER
8804,8808,254,1235,334,1272,chang,OTHER
8957,8959,1082,1224,1124,1246,285,OTHER
9121,9123,996,1244,1023,1266,12a,OTHER
9125,9127,1038,1247,1062,1269,See,OTHER
9129,9140,1065,1249,1138,1273,instructions,OTHER
9142,9144,1141,1254,1160,1274,for,OTHER
9146,9148,1163,1256,1189,1275,box,OTHER
9150,9151,1192,1257,1207,1276,12,OTHER
9165,9167,91,1266,142,1298,182,OTHER
9169,9173,153,1269,238,1305,Emily,OTHER
9175,9180,249,1276,347,1312,Courts,OTHER
9267,9269,754,1261,793,1282,117,OTHER
9391,9400,805,1291,862,1307,Retirement,OTHER
9435,9435,1034,1282,1045,1299,R,OTHER
9436,9439,1079,1282,1127,1307,7578,OTHER
9452,9455,85,1304,158,1337,East,OTHER
9457,9470,165,1309,396,1353,Katherineburgh,OTHER
9472,9473,422,1326,461,1357,MT,OTHER
9554,9558,537,1330,623,1368,96579,OTHER
9578,9579,695,1340,717,1361,14,OTHER
9581,9585,727,1342,755,1363,{ther,OTHER
9587,9591,759,1344,788,1365,lisse,OTHER
9593,9599,792,1346,844,1368,endings,OTHER
9601,9606,847,1350,885,1370,Notice,OTHER
9608,9609,888,1353,900,1371,to,OTHER
9611,9619,904,1355,972,1375,Employee),OTHER
9651,9653,1074,1333,1112,1360,268,OTHER
9780,9780,1025,1395,1038,1413,H,OTHER
9782,9784,1069,1394,1109,1421,132,OTHER
9788,9789,942,1494,959,1511,15,OTHER
9790,9790,27,1412,39,1430,f,OTHER
9792,9801,43,1413,112,1436,Employee's,OTHER
9803,9809,114,1419,162,1440,address,OTHER
9811,9813,165,1424,187,1442,and,OTHER
9815,9820,189,1426,217,1445,Zick's,OTHER
9822,9825,220,1428,247,1447,gate,OTHER
9834,9838,43,1429,80,1447,State,OTHER
9840,9849,101,1435,167,1456,Employer's,OTHER
9854,9858,170,1439,199,1458,state,OTHER
9860,9861,202,1441,216,1460,ID,OTHER
9863,9868,218,1443,263,1465,HimCRE,OTHER
9946,9948,985,1418,1006,1430,12d,OTHER
9952,9953,29,1457,57,1473,NY,OTHER
9973,9981,146,1464,268,1486,810-76-28,OTHER
9997,10001,383,1451,414,1478,State,OTHER
10003,10008,418,1454,458,1480,"magee,",OTHER
10010,10012,462,1457,494,1482,the,OTHER
10014,10015,498,1460,512,1482,ta,OTHER
10018,10018,557,1464,571,1488,F,OTHER
10020,10024,575,1465,604,1487,State,OTHER
10026,10031,607,1467,651,1489,income,OTHER
10033,10035,655,1472,679,1491,tax,OTHER
10074,10074,1022,1450,1036,1469,A,OTHER
10076,10078,1067,1452,1105,1478,724,OTHER
10124,10128,359,1475,427,1505,73063,OTHER
10130,10132,431,1479,473,1507,.94,OTHER
10149,10152,554,1491,605,1516,3697,OTHER
10154,10154,608,1493,618,1517,.,OTHER
10156,10157,621,1493,651,1519,47,OTHER
10167,10168,740,1477,756,1497,18,OTHER
10170,10184,759,1480,865,1507,Localwagesities,OTHER
10188,10189,25,1507,51,1524,NM,OTHER
10273,10278,795,649,878,676,155259,OTHER
10302,10305,961,1494,990,1512,Loss,OTHER
10307,10308,1021,1498,1040,1517,me,OTHER
10310,10312,1043,1500,1060,1518,tax,OTHER
10326,10327,1128,1506,1144,1526,20,OTHER
10329,10336,1147,1507,1193,1529,Locality,OTHER
10338,10341,1195,1510,1234,1531,name,OTHER
10365,10374,141,1514,283,1545,137-35-172,OTHER
10386,10391,356,1527,436,1558,"75928,",OTHER
10393,10394,441,1531,472,1561,63,OTHER
10455,10462,939,1519,1049,1547,28666.71,OTHER
10486,10489,147,1543,212,1575,Wage,OTHER
10491,10493,217,1549,265,1578,and,OTHER
10495,10497,271,1552,311,1580,Tax,OTHER
10531,10537,547,1538,649,1571,3390.43,OTHER
10603,10609,1128,1536,1186,1558,Jeffrey,OTHER
10611,10616,1189,1542,1241,1561,Greens,OTHER
10618,10621,7,1570,44,1593,Form,OTHER
10623,10625,51,1574,82,1595,W-2,OTHER
10705,10711,733,1556,828,1583,151819.,OTHER
10716,10717,832,1562,858,1585,11,OTHER
10730,10734,935,1571,1004,1595,20184,OTHER
10736,10738,1007,1574,1044,1599,.04,OTHER
10763,10771,145,1575,258,1608,Statement,OTHER
10807,10810,550,1581,704,1636,2019,OTHER
10812,10815,8,1596,51,1618,Copy,OTHER
10817,10817,53,1598,67,1619,C,OTHER
10819,10821,70,1599,99,1621,For,OTHER
10823,10832,102,1600,209,1629,EMPLOYEE'S,OTHER
10834,10841,211,1607,302,1635,RECORDS.,OTHER
10843,10846,304,1613,343,1638,(See,OTHER
10848,10853,345,1617,397,1642,Notice,OTHER
10855,10856,399,1621,418,1644,to,OTHER
10915,10924,869,1600,952,1625,Department,OTHER
10926,10927,954,1607,966,1627,of,OTHER
10929,10931,969,1608,994,1629,the,OTHER
10933,10950,996,1610,1116,1637,Treasury--Internal,OTHER
10951,10957,1122,1588,1183,1610,Bradley,OTHER
11100,11106,1118,1618,1181,1641,Revenue,OTHER
11108,11113,1186,1592,1236,1616,Greens,OTHER
11264,11270,1184,1622,1241,1645,Service,OTHER
11272,11279,6,1619,84,1644,Employee,OTHER
11284,11286,111,1623,138,1647,the,OTHER
11288,11291,141,1625,181,1649,back,OTHER
11293,11294,184,1627,201,1651,of,OTHER
11296,11299,205,1629,247,1653,Copy,OTHER
11301,11304,251,1632,280,1655,B.)',OTHER
11383,11387,929,1631,967,1654,"Safe,",OTHER
11389,11397,969,1634,1048,1663,"accurate,",OTHER
11510,11514,925,1652,977,1675,FAST!,OTHER
11516,11518,979,1657,1013,1677,Use,OTHER
11534,11537,1120,1656,1167,1685,file,OTHER
