3884,3886,417,1189,456,1218,ZIP,OTHER
3888,3891,461,1189,524,1216,code,OTHER
3893,3894,111,1212,135,1245,15,OTHER
3896,3900,149,1208,213,1245,State,OTHER
3902,3911,260,1218,379,1249,Employer's,OTHER
3913,3917,384,1217,436,1248,state,OTHER
3919,3920,441,1216,467,1248,ID,OTHER
3922,3927,472,1216,560,1251,number,OTHER
3949,3950,756,1210,788,1250,16,OTHER
3952,3956,795,1212,850,1251,State,OTHER
3958,3963,858,1214,931,1251,"wages,",OTHER
3965,3969,939,1216,984,1250,"tips,",OTHER
3971,3974,991,1215,1039,1249,etc.,OTHER
3981,3982,1122,1213,1155,1250,17,OTHER
3984,3988,1161,1213,1215,1250,State,OTHER
3990,3995,1222,1214,1300,1249,income,OTHER
3997,3999,1306,1216,1349,1249,tax,OTHER
4011,4012,1477,1209,1508,1249,18,OTHER
4014,4018,1516,1212,1570,1249,Local,OTHER
4020,4025,1578,1215,1654,1249,"wages,",OTHER
4027,4031,1661,1217,1706,1249,"tips,",OTHER
4033,4036,1714,1216,1758,1248,etc.,OTHER
4052,4053,1863,1216,1898,1248,19,OTHER
4055,4059,1902,1215,1961,1248,Local,OTHER
4061,4066,1966,1216,2046,1250,income,OTHER
4068,4070,2051,1219,2089,1250,tax,OTHER
4081,4082,2221,1219,2251,1249,20,OTHER
4084,4091,2259,1220,2340,1249,Locality,OTHER
4093,4096,2345,1219,2412,1248,name,OTHER
4099,4100,127,1263,176,1296,WV,OTHER
4120,4129,351,1262,609,1308,173-63-738,OTHER
4154,4159,756,1259,903,1302,49807.,box16StateWagesTips
4161,4162,910,1261,958,1304,82,box16StateWagesTips
4186,4189,1120,1263,1222,1303,2352,box17StateIncomeTax
4191,4191,1230,1263,1246,1303,.,box17StateIncomeTax
4193,4194,1253,1263,1293,1304,37,box17StateIncomeTax
4217,4222,1477,1259,1629,1300,134349,OTHER
4224,4224,1636,1259,1653,1298,.,OTHER
4226,4227,1660,1259,1712,1297,16,OTHER
4257,4261,1865,1261,1992,1302,13287,OTHER
4263,4263,1999,1261,2012,1303,.,OTHER
4265,4266,2020,1261,2069,1306,21,OTHER
4286,4290,2220,1270,2315,1301,Lacey,OTHER
4292,4297,2335,1267,2446,1301,Tunnel,OTHER
4301,4302,126,1349,179,1385,ME,OTHER
4322,4331,349,1350,601,1388,870-01-188,OTHER
4359,4365,754,1348,934,1390,48415.2,OTHER
4387,4391,1119,1348,1243,1391,2836.,OTHER
4393,4394,1247,1346,1308,1388,06,OTHER
4418,4424,1477,1346,1656,1389,133138.,OTHER
4426,4427,1661,1346,1706,1388,71,OTHER
4459,4463,1863,1347,1990,1388,15395,OTHER
4465,4465,1997,1347,2015,1389,.,OTHER
4467,4468,2023,1347,2072,1392,71,OTHER
4488,4492,2217,1349,2337,1393,Moran,OTHER
4494,4497,2358,1349,2457,1393,Loaf,OTHER
4523,4526,365,1403,480,1448,Wage,OTHER
4528,4530,489,1406,574,1449,and,OTHER
4532,4534,583,1407,650,1450,Tax,OTHER
4588,4591,1139,1406,1408,1503,2019,taxYear
4645,4654,1755,1413,1904,1450,Department,OTHER
4656,4657,1911,1416,1935,1450,of,OTHER
4659,4661,1942,1416,1986,1451,the,OTHER
4663,4680,1993,1416,2219,1451,Treasury--Internal,OTHER
4682,4688,2226,1416,2346,1451,Revenue,OTHER
4690,4696,2353,1415,2457,1451,Service,OTHER
4698,4701,99,1470,168,1510,Form,OTHER
4703,4705,181,1474,231,1509,W-2,OTHER
4716,4724,358,1458,574,1508,Statement,OTHER
4726,4729,101,1510,180,1550,Copy,OTHER
4731,4735,187,1510,272,1549,B--To,OTHER
4737,4738,279,1510,319,1548,Be,OTHER
4740,4744,326,1510,400,1548,Filed,OTHER
4746,4749,407,1510,474,1547,with,OTHER
4751,4760,480,1510,657,1547,Employee's,OTHER
4762,4768,664,1511,817,1548,FEDERAL,OTHER
4770,4772,823,1512,877,1549,Tax,OTHER
4774,4779,883,1512,992,1550,Return,OTHER
4781,4784,104,1551,160,1586,This,OTHER
4786,4796,166,1551,328,1586,information,OTHER
4798,4799,334,1551,360,1586,is,OTHER
4801,4805,366,1551,447,1586,being,OTHER
4807,4815,453,1551,587,1587,furnished,OTHER
4817,4818,593,1551,621,1587,to,OTHER
4820,4822,628,1551,674,1587,the,OTHER
4824,4831,680,1551,788,1588,Internal,OTHER
4833,4839,795,1551,926,1588,Revenue,OTHER
4841,4848,932,1551,1055,1589,Service.,OTHER
4929,4931,1006,1643,1045,1685,Cut,OTHER
4933,4936,1052,1643,1097,1685,here,OTHER
4938,4938,1104,1644,1118,1684,.,OTHER
4940,4943,1126,1644,1187,1684,Keep,OTHER
4945,4949,1194,1644,1255,1684,lower,OTHER
4951,4957,1263,1644,1345,1684,portion,OTHER
4959,4961,1353,1644,1383,1683,for,OTHER
4963,4966,1391,1644,1440,1683,your,OTHER
4968,4974,1448,1644,1531,1683,records,OTHER
4976,4976,1538,1644,1547,1682,.,OTHER
5018,5027,538,1739,671,1777,Employee's,OTHER
5029,5034,678,1739,745,1777,social,OTHER
5036,5043,752,1739,842,1777,security,OTHER
5045,5050,848,1738,932,1776,number,OTHER
5100,5103,1526,1740,1570,1771,This,OTHER
5105,5115,1575,1740,1694,1773,information,OTHER
5117,5118,1699,1741,1718,1773,is,OTHER
5120,5124,1723,1741,1784,1773,being,OTHER
5126,5134,1790,1741,1888,1774,furnished,OTHER
5136,5137,1894,1742,1916,1774,to,OTHER
5139,5141,1922,1742,1956,1774,the,OTHER
5143,5150,1962,1742,2041,1774,Internal,OTHER
5152,5158,2046,1742,2147,1774,Revenue,OTHER
5160,5167,2153,1741,2246,1774,Service.,OTHER
5169,5170,2251,1741,2266,1774,If,OTHER
5172,5174,2271,1741,2312,1774,you,OTHER
5176,5178,2317,1741,2352,1773,are,OTHER
5180,5187,2357,1741,2453,1773,required,OTHER
5242,5252,697,1777,985,1823,714-27-1345,OTHER
5290,5292,1272,1783,1323,1819,OMB,OTHER
5294,5296,1330,1783,1370,1820,No.,OTHER
5298,5306,1377,1783,1503,1822,1545-0008,OTHER
5307,5308,1523,1773,1544,1805,to,OTHER
5310,5313,1549,1773,1583,1805,file,OTHER
5315,5315,1588,1773,1601,1804,a,OTHER
5317,5319,1607,1773,1640,1804,tax,OTHER
5321,5327,1646,1772,1717,1804,"return,",OTHER
5329,5329,1724,1772,1736,1804,a,OTHER
5331,5340,1742,1771,1859,1803,negligence,OTHER
5342,5348,1864,1771,1945,1803,penalty,OTHER
5350,5351,1950,1771,1973,1803,or,OTHER
5353,5357,1979,1771,2035,1803,other,OTHER
5359,5366,2040,1771,2129,1804,sanction,OTHER
5368,5370,2134,1771,2180,1804,may,OTHER
5372,5373,2185,1771,2215,1804,be,OTHER
5375,5381,2219,1771,2313,1805,imposed,OTHER
5383,5384,2317,1771,2346,1805,on,OTHER
5386,5388,2350,1772,2391,1806,you,OTHER
5390,5391,2395,1772,2418,1806,if,OTHER
5510,5513,1524,1803,1563,1833,this,OTHER
5515,5520,1568,1802,1646,1834,income,OTHER
5522,5523,1651,1802,1671,1834,is,OTHER
5525,5531,1676,1802,1756,1835,taxable,OTHER
5533,5535,1762,1802,1802,1835,and,OTHER
5537,5539,1807,1802,1845,1836,you,OTHER
5541,5544,1851,1803,1882,1836,fail,OTHER
5546,5547,1887,1803,1910,1836,to,OTHER
5549,5554,1915,1803,1979,1837,report,OTHER
5556,5558,1984,1804,2011,1837,it.,OTHER
5561,5561,115,1830,138,1864,b,OTHER
5563,5570,148,1830,249,1865,Employer,OTHER
5572,5585,255,1831,389,1866,identification,OTHER
5587,5592,393,1830,470,1866,number,OTHER
5672,5677,1446,1833,1533,1864,"Wages,",OTHER
5679,5683,1538,1834,1584,1864,"tips,",OTHER
5685,5689,1589,1834,1645,1863,other,OTHER
5691,5702,1651,1830,1807,1862,compensation,OTHER
5725,5731,2003,1831,2084,1864,Federal,OTHER
5733,5738,2090,1832,2170,1864,income,OTHER
5740,5742,2176,1833,2208,1864,tax,OTHER
5744,5751,2214,1833,2300,1863,withheld,OTHER
5763,5772,218,1874,469,1913,88-7582496,OTHER
5869,5874,1477,1876,1629,1911,104101,OTHER
5876,5878,1635,1876,1708,1912,.55,OTHER
5917,5921,1977,1875,2104,1913,18768,OTHER
5923,5923,2110,1875,2127,1910,.,OTHER
5925,5926,2133,1875,2182,1911,19,OTHER
5930,5930,117,1920,139,1954,c,OTHER
5932,5941,148,1920,264,1957,Employer's,OTHER
5943,5947,270,1920,340,1957,"name,",OTHER
5949,5956,347,1920,439,1958,"address,",OTHER
5958,5960,445,1921,485,1958,and,OTHER
5962,5964,491,1921,528,1957,ZIP,OTHER
5966,5969,535,1921,589,1957,code,OTHER
6041,6046,1449,1920,1514,1953,Social,OTHER
6048,6055,1520,1921,1603,1953,security,OTHER
6057,6061,1609,1921,1689,1954,wages,OTHER
6089,6089,1945,1921,1968,1952,4,OTHER
6091,6096,2004,1921,2072,1951,Social,OTHER
6098,6105,2076,1921,2157,1951,security,OTHER
6107,6109,2163,1920,2196,1952,tax,OTHER
6111,6118,2202,1920,2289,1954,withheld,OTHER
6131,6136,219,1967,385,2014,"Lyons,",OTHER
6138,6144,400,1966,587,2011,Gilmore,OTHER
6146,6148,608,1965,692,2009,and,OTHER
6150,6158,707,1962,952,2007,Maldonado,OTHER
6160,6162,972,1961,1057,2005,Ltd,OTHER
6237,6241,1481,1964,1602,2000,90665,OTHER
6243,6243,1610,1964,1626,2002,.,OTHER
6245,6246,1631,1965,1681,2007,12,OTHER
6284,6287,1980,1965,2076,2000,6935,OTHER
6289,6289,2084,1965,2100,2000,.,OTHER
6291,6292,2106,1965,2154,2002,88,OTHER
6408,6415,1452,2007,1547,2045,Medicare,OTHER
6417,6421,1553,2010,1624,2045,wages,OTHER
6423,6425,1630,2009,1669,2045,and,OTHER
6427,6430,1675,2007,1716,2045,tips,OTHER
6459,6466,2001,2008,2101,2042,Medicare,OTHER
6468,6470,2107,2008,2140,2043,tax,OTHER
6472,6479,2146,2008,2240,2046,withheld,OTHER
6491,6495,221,2026,348,2065,46093,OTHER
6497,6501,377,2026,502,2067,Tammy,OTHER
6503,6509,530,2026,712,2067,Springs,OTHER
6511,6515,737,2024,866,2067,Suite,OTHER
6517,6519,895,2023,974,2065,761,OTHER
6640,6645,1478,2055,1628,2094,112840,OTHER
6647,6647,1634,2057,1652,2093,.,OTHER
6649,6650,1657,2057,1711,2093,09,OTHER
6700,6703,2102,2056,2198,2093,3272,OTHER
6705,6705,2203,2057,2223,2093,.,OTHER
6707,6708,2227,2055,2282,2093,36,OTHER
6720,6729,225,2086,476,2125,Jamesmouth,OTHER
6731,6732,527,2086,579,2123,WA,OTHER
6764,6773,712,2081,962,2124,87167-1594,OTHER
6827,6832,1450,2097,1514,2132,Social,OTHER
6834,6841,1519,2096,1600,2132,security,OTHER
6843,6846,1606,2096,1648,2132,tips,OTHER
6880,6888,2002,2094,2102,2131,Allocated,OTHER
6890,6893,2107,2094,2156,2129,tips,OTHER
7015,7019,1478,2145,1602,2181,90665,OTHER
7021,7021,1609,2145,1627,2182,.,OTHER
7023,7024,1632,2145,1678,2184,12,OTHER
7073,7078,2099,2144,2252,2182,112840,OTHER
7080,7080,2258,2144,2274,2182,.,OTHER
7082,7083,2279,2142,2332,2181,09,OTHER
7086,7086,121,2191,140,2220,d,OTHER
7088,7094,148,2192,226,2222,Control,OTHER
7096,7101,231,2192,312,2224,number,OTHER
7249,7250,1934,2189,1960,2213,10,OTHER
7252,7260,2003,2194,2124,2223,Dependent,OTHER
7262,7265,2128,2194,2176,2222,care,OTHER
7267,7274,2180,2192,2276,2221,benefits,OTHER
7285,7291,218,2234,389,2269,5898320,OTHER
7453,7455,2100,2238,2166,2268,255,OTHER
7458,7458,118,2289,135,2313,e,OTHER
7460,7469,148,2286,274,2313,Employee's,OTHER
7471,7475,277,2285,318,2312,first,OTHER
7477,7480,321,2284,385,2311,name,OTHER
7482,7484,390,2283,432,2311,and,OTHER
7486,7492,435,2282,496,2311,initial,OTHER
7504,7507,626,2282,674,2313,Last,OTHER
7509,7512,678,2282,744,2311,name,OTHER
7560,7564,1300,2279,1358,2311,Suff.,OTHER
7566,7567,1379,2278,1411,2309,11,OTHER
7569,7580,1446,2282,1581,2313,Nonqualified,OTHER
7582,7586,1587,2283,1656,2311,plans,OTHER
7621,7623,1936,2282,1978,2305,12a,OTHER
7625,7627,2007,2282,2050,2312,See,OTHER
7629,7640,2055,2283,2193,2312,instructions,OTHER
7642,7644,2199,2283,2231,2312,for,OTHER
7646,7648,2237,2282,2283,2312,box,OTHER
7650,7651,2288,2281,2317,2311,12,OTHER
7772,7774,1479,2340,1547,2367,235,OTHER
7824,7824,2016,2332,2039,2366,C,OTHER
7826,7829,2101,2333,2195,2370,7349,OTHER
7840,7844,216,2363,364,2409,Kathy,OTHER
7870,7876,509,2363,711,2408,Allison,OTHER
7988,7989,1376,2386,1409,2416,13,OTHER
7991,7999,1413,2386,1503,2413,Statutory,OTHER
8001,8010,1578,2386,1689,2414,Retirement,OTHER
8023,8033,1750,2387,1835,2414,Third-party,OTHER
8042,8044,1936,2384,1978,2412,12b,OTHER
8158,8165,1413,2411,1500,2439,employee,OTHER
8170,8172,1589,2413,1623,2440,lan,OTHER
8190,8193,1746,2407,1782,2438,sick,OTHER
8195,8197,1784,2404,1827,2438,pay,OTHER
8208,8212,219,2436,366,2476,84669,OTHER
8214,8218,390,2437,539,2476,White,OTHER
8220,8226,566,2439,771,2478,Estates,OTHER
8322,8322,1595,2439,1621,2476,X,OTHER
8370,8370,2015,2432,2039,2468,C,OTHER
8372,8374,2097,2432,2167,2476,202,OTHER
8387,8391,219,2503,362,2545,South,OTHER
8393,8399,396,2503,596,2545,Jessica,OTHER
8401,8402,652,2499,712,2543,GA,OTHER
8404,8413,745,2496,1034,2543,78392-7156,OTHER
8487,8488,1378,2488,1414,2523,14,OTHER
8490,8494,1447,2495,1511,2522,Other,OTHER
8496,8499,1516,2496,1564,2522,(see,OTHER
8501,8508,1568,2496,1667,2522,enclosed,OTHER
8510,8515,1672,2496,1740,2522,Notice,OTHER
8517,8518,1745,2496,1768,2522,to,OTHER
8520,8528,1773,2494,1898,2522,Employee),OTHER
8530,8530,1904,2494,1923,2520,|,OTHER
8532,8534,1936,2492,1981,2520,12c,OTHER
8707,8707,2022,2544,2046,2578,J,OTHER
8709,8711,2099,2539,2166,2586,715,OTHER
8877,8879,1936,2593,1974,2621,12d,OTHER
9051,9052,2001,2654,2051,2688,EE,OTHER
9054,9056,2098,2654,2166,2690,850,OTHER
9058,9058,116,2712,136,2741,1,OTHER
9060,9069,148,2712,274,2741,Employee's,OTHER
9071,9077,278,2711,366,2741,address,OTHER
9079,9081,370,2710,414,2739,and,OTHER
9083,9085,417,2710,456,2738,ZIP,OTHER
9087,9090,459,2709,517,2737,code,OTHER
9092,9092,115,2732,135,2763,5,OTHER
9094,9098,148,2729,212,2763,State,OTHER
9100,9109,260,2735,379,2768,Employer's,OTHER
9111,9115,384,2737,438,2768,state,OTHER
9117,9118,443,2737,467,2768,ID,OTHER
9120,9125,472,2735,556,2768,number,OTHER
9148,9149,757,2735,791,2768,16,OTHER
9151,9155,796,2736,852,2768,State,OTHER
9157,9162,857,2737,935,2768,"wages,",OTHER
9164,9168,940,2736,985,2767,"tips,",OTHER
9170,9173,990,2736,1037,2767,etc.,OTHER
9180,9181,1122,2735,1155,2770,17,OTHER
9183,9187,1161,2735,1216,2769,State,OTHER
9189,9194,1223,2736,1300,2768,income,OTHER
9196,9198,1307,2736,1343,2767,tax,OTHER
9211,9212,1478,2734,1509,2768,18,OTHER
9214,9218,1514,2736,1574,2769,Local,OTHER
9220,9225,1579,2739,1655,2769,"wages,",OTHER
9227,9231,1660,2738,1707,2768,"tips,",OTHER
9233,9236,1712,2734,1763,2768,etc.,OTHER
9251,9252,1864,2740,1897,2772,19,OTHER
9254,9258,1903,2739,1962,2770,Local,OTHER
9260,9265,1968,2739,2046,2769,income,OTHER
9267,9269,2052,2739,2090,2769,tax,OTHER
9280,9281,2221,2735,2252,2769,20,OTHER
9283,9290,2259,2737,2339,2770,Locality,OTHER
9292,9295,2346,2737,2415,2769,name,OTHER
9298,9299,129,2783,177,2813,WV,OTHER
9319,9328,351,2778,603,2825,773-63-738,OTHER
9353,9358,755,2778,904,2822,49807.,OTHER
9360,9361,910,2778,964,2823,82,OTHER
9385,9388,1119,2779,1219,2825,2352,OTHER
9390,9390,1227,2779,1246,2824,.,OTHER
9392,9393,1254,2780,1298,2825,37,OTHER
9416,9422,1475,2778,1651,2821,134349.,OTHER
9424,9425,1658,2778,1715,2822,16,OTHER
9456,9460,1866,2779,1989,2823,13287,OTHER
9462,9464,1996,2779,2072,2825,.21,OTHER
9485,9489,2219,2790,2317,2826,Lacey,OTHER
9491,9496,2336,2786,2449,2825,Tunnel,OTHER
9501,9502,126,2873,176,2902,ME,OTHER
9522,9531,351,2865,610,2907,870-01-188,OTHER
9558,9562,756,2865,882,2908,48415,OTHER
9564,9564,889,2865,904,2908,.,OTHER
9566,9566,911,2865,935,2909,2,OTHER
9586,9589,1120,2866,1219,2909,2836,OTHER
9591,9591,1227,2866,1241,2908,.,OTHER
9593,9594,1249,2866,1305,2908,06,OTHER
9618,9623,1476,2867,1629,2909,133138,OTHER
9625,9625,1636,2867,1656,2906,.,OTHER
9627,9628,1662,2866,1710,2906,71,OTHER
9658,9662,1863,2864,1990,2907,15395,OTHER
9664,9664,1998,2864,2017,2907,.,OTHER
9666,9667,2025,2865,2066,2908,71,OTHER
9687,9691,2217,2874,2333,2911,Moran,OTHER
9693,9696,2359,2873,2453,2911,Loaf,OTHER
9722,9725,370,2924,479,2965,Wage,OTHER
9727,9729,490,2924,575,2965,and,OTHER
9731,9733,583,2923,647,2967,Tax,OTHER
9787,9790,1143,2924,1409,3018,2019,OTHER
9844,9853,1757,2936,1905,2968,Department,OTHER
9855,9856,1910,2936,1937,2968,of,OTHER
9858,9860,1941,2936,1987,2968,the,OTHER
9862,9879,1992,2937,2220,2968,Treasury--Internal,OTHER
9881,9887,2225,2937,2347,2969,Revenue,OTHER
9889,9895,2352,2938,2452,2969,Service,OTHER
9897,9900,100,2985,165,3019,Form,OTHER
9902,9904,181,2985,240,3020,W-2,OTHER
9914,9922,368,2979,571,3026,Statement,OTHER
10051,10055,1859,2982,1930,3014,"Safe,",OTHER
10057,10065,1935,2984,2066,3018,"accurate,",OTHER
10237,10240,2096,2999,2171,3042,inse,OTHER
10242,10242,2182,2999,2214,3041,~,OTHER
10244,10247,2227,2999,2320,3046,file,OTHER
10250,10253,109,3028,182,3059,Copy,OTHER
10255,10255,188,3028,209,3059,C,OTHER
10257,10259,219,3028,274,3059,For,OTHER
10261,10270,280,3028,485,3060,EMPLOYEE'S,OTHER
10272,10279,493,3028,660,3062,RECORDS.,OTHER
10281,10284,665,3028,738,3064,(See,OTHER
10286,10291,742,3028,844,3065,Notice,OTHER
10293,10294,847,3028,880,3066,to,OTHER
10403,10407,1863,3016,1952,3049,FAST!,OTHER
10409,10411,1958,3015,2018,3049,Use,OTHER
10413,10420,102,3070,254,3103,Employee,OTHER
10422,10423,260,3070,299,3100,on,OTHER
10425,10427,305,3070,355,3100,the,OTHER
10429,10432,362,3069,438,3100,back,OTHER
10434,10435,444,3068,477,3101,of,OTHER
10437,10440,483,3066,563,3102,Copy,OTHER
10442,10445,569,3065,617,3103,B.)',OTHER
