1441,1442,1057,578,1087,601,GG,OTHER
1444,1446,1107,578,1149,604,908,OTHER
1468,1477,186,605,326,635,006-20-009,OTHER
1493,1500,401,615,515,646,26433.86,OTHER
1513,1519,594,623,691,656,2122.37,OTHER
1522,1529,781,635,890,666,66023.84,OTHER
1550,1559,187,656,322,685,411-98-481,OTHER
1576,1583,400,666,511,696,30654.45,OTHER
1624,1630,985,649,1081,673,8158.93,OTHER
1652,1655,190,690,257,718,Wage,OTHER
1657,1659,261,694,308,720,and,OTHER
1661,1663,314,696,354,722,Tax,OTHER
1696,1700,591,674,659,705,2529-,OTHER
1702,1703,662,676,689,706,67,OTHER
1705,1712,776,685,891,716,58621.96,OTHER
1724,1730,979,696,1077,726,7868.84,OTHER
1752,1760,190,721,304,750,Statement,OTHER
1796,1799,597,717,751,774,2019,taxYear
1805,1808,54,744,96,765,Copy,OTHER
1810,1813,98,746,144,767,B-To,OTHER
1815,1816,146,749,171,769,Be,OTHER
1818,1823,173,750,212,772,Filled,OTHER
1825,1828,213,752,248,774,with,OTHER
1830,1839,252,754,344,779,Employer's,OTHER
1841,1847,346,759,426,783,FEDERAL,OTHER
1849,1851,430,764,459,785,Tax,OTHER
1853,1859,461,765,519,788,Returns,OTHER
1904,1914,351,912,506,944,532-46-5259,OTHER
1925,1934,103,950,246,981,68-3376487,OTHER
2009,2016,760,985,873,1015,57569.68,OTHER
2035,2041,1021,998,1117,1027,18118.1,OTHER
2051,2059,99,1001,230,1034,Gay-Potts,OTHER
2061,2063,239,1009,284,1035,LLC,OTHER
2073,2077,99,1036,171,1064,48464,OTHER
2079,2085,179,1040,281,1071,Bentley,OTHER
2087,2090,292,1045,350,1075,Path,OTHER
2092,2095,362,1048,424,1078,Apt.,OTHER
2097,2099,433,1051,478,1080,216,OTHER
2138,2145,758,1036,871,1065,74656.48,OTHER
2164,2170,1019,1050,1115,1078,5711.22,OTHER
2180,2183,95,1070,155,1097,Lake,OTHER
2185,2188,165,1073,224,1102,Carl,OTHER
2193,2194,290,1078,323,1103,Vr,OTHER
2200,2209,389,1083,532,1118,89867-9769,OTHER
2245,2252,755,1085,867,1117,52617.88,OTHER
2357,2363,1080,1103,1178,1133,1525.92,OTHER
2438,2445,754,1136,864,1167,74656.48,OTHER
2454,2460,92,1154,192,1183,6232200,OTHER
2549,2556,1077,1154,1189,1184,52617.68,OTHER
2660,2662,1075,1206,1110,1229,228,OTHER
2671,2674,85,1226,154,1258,Mary,OTHER
2680,2687,232,1234,358,1266,Sandoval,OTHER
2696,2698,87,1265,138,1296,798,OTHER
2700,2703,148,1268,218,1301,Gary,OTHER
2705,2714,230,1273,393,1312,Throughway,OTHER
2762,2764,748,1249,788,1267,276,OTHER
2791,2794,1073,1263,1123,1286,4585,OTHER
2803,2806,83,1305,150,1335,Lake,OTHER
2808,2812,164,1309,246,1340,Shawn,OTHER
2817,2818,322,1316,358,1345,GA,OTHER
2820,2829,372,1319,534,1354,15258-6177,OTHER
2875,2875,804,1301,826,1330,X,OTHER
2895,2895,1023,1310,1046,1344,Q,OTHER
2897,2899,1070,1311,1106,1345,234,OTHER
3002,3004,1065,1371,1102,1404,242,OTHER
3101,3102,1013,1430,1044,1457,GG,OTHER
3104,3106,1063,1430,1105,1460,908,OTHER
3124,3133,142,1461,281,1489,006-20-009,OTHER
3147,3154,357,1469,475,1501,26433.86,box16StateWagesTips
3170,3176,549,1480,646,1509,2122.37,box17StateIncomeTax
3178,3185,737,1489,847,1520,66023.84,OTHER
3202,3211,140,1511,277,1543,411-98-481,OTHER
3276,3282,938,1502,1038,1529,8158.93,OTHER
3323,3330,354,1522,464,1552,30654.45,OTHER
3346,3352,546,1530,646,1562,2529-67,OTHER
3370,3373,145,1546,213,1572,Wage,OTHER
3375,3377,217,1549,262,1574,and,OTHER
3379,3381,270,1551,309,1576,Tax,OTHER
3424,3431,733,1544,847,1572,58621.96,OTHER
3442,3448,935,1551,1032,1583,7868.84,OTHER
3450,3452,8,1574,34,1592,for,OTHER
3454,3455,52,1575,81,1595,wa,OTHER
3466,3474,146,1575,259,1604,Statement,OTHER
3513,3516,554,1572,704,1628,2019,OTHER
3518,3521,8,1596,50,1618,Copy,OTHER
3523,3523,53,1597,67,1619,C,OTHER
3525,3527,70,1598,99,1621,For,OTHER
3529,3538,102,1600,209,1627,EMPLOYEE'S,OTHER
3540,3547,212,1605,302,1632,RECORDS.,OTHER
3549,3553,305,1610,341,1634,(fine,OTHER
3555,3560,344,1612,397,1636,Notice,OTHER
3562,3563,400,1616,419,1637,to,OTHER
3565,3572,7,1621,84,1642,Simplyes,OTHER
3574,3575,86,1622,107,1643,on,OTHER
3577,3579,111,1623,138,1645,the,OTHER
3581,3584,140,1624,181,1648,back,OTHER
3586,3587,183,1626,202,1649,of,OTHER
3589,3592,204,1627,245,1651,Copy,OTHER
3594,3596,250,1629,279,1653,B.J,OTHER
3666,3666,1074,1634,1093,1662,e,OTHER
3668,3672,1102,1635,1170,1667,.file,OTHER
3762,3765,926,1636,977,1660,FAST,OTHER
3767,3769,980,1641,1015,1663,Use,OTHER
